0; 0; 0; 0; 0; 0; 0; 0; 
0,004274275719169786; 6,539221018114501E-10; -2,043839321930502E-09; -2,2877353764309232E-18; -6,539221047643697E-10; -20139616,089891218; -20139616,08989122; -20139616,089891225; 
0,008548551438339573; -2,0533213061655155E-08; -4,017234897384356E-09; -6,148651895243608E-18; 2,0533213056692833E-08; -39585092,481641546; -39585092,481641546; -39585092,48164155; 
0,012822827157509358; -2,7387741834482414E-08; -5,796452505754675E-09; -9,334651147700761E-18; 2,7387741831014502E-08; -57117174,96408784; -57117174,964087844; -57117174,96408785; 
0,017097102876679145; -1,952853106126493E-08; -7,340704204760898E-09; -1,2524188679162548E-17; 1,9528531055901883E-08; -72333946,66939566; -72333946,66939567; -72333946,66939567; 
0,021371378595848933; -3,2793603076277817E-08; -8,546033683809692E-09; -1,3361067435502032E-17; 3,279360306886219E-08; -84211041,26748888; -84211041,26748891; -84211041,26748891; 
0,02564565431501872; -4,416685742920565E-08; -9,395639019770137E-09; -1,3994639806626536E-17; 4,416685741975886E-08; -92582895,70368037; -92582895,70368037; -92582895,70368038; 
0,029919930034188507; -3,22503000044994E-08; -9,81714791285721E-09; -1,5395345835975883E-17; 3,2250299994761754E-08; -96736366,67087474; -96736366,67087476; -96736366,67087476; 
0,03419420575335829; -3,249135230434728E-08; -9,826803263725175E-09; -1,572490531062985E-17; 3,249135229743786E-08; -96831508,71927726; -96831508,71927728; -96831508,71927729; 
0,03846848147252808; -4,428115600219826E-08; -9,389998505891096E-09; -1,5751154563395563E-17; 4,4281155994828826E-08; -92527315,11921136; -92527315,11921138; -92527315,11921138; 
0,042742757191697865; -3,2383594327271055E-08; -8,559537216487237E-09; -1,3346379695851494E-17; 3,238359432007982E-08; -84344102,59039474; -84344102,59039474; -84344102,59039475; 
0,04701703291086765; -1,9918095462531573E-08; -7,338552544118228E-09; -1,1073302521512432E-17; 1,9918095455205307E-08; -72312744,60187784; -72312744,60187785; -72312744,60187785; 
