0; 0; 0; 0; 0; 0; 0; 0; 
0,017453292519943295; -1,7165388714948305E-07; -5,065551764054316E-08; -1,4528226387885233E-18; 1,7165388715191499E-07; -20211356,70546143; -20211356,705461398; -20211356,70546136; 
0,03490658503988659; -4,0746476860271816E-07; -9,930680397853893E-08; -3,380940083670035E-18; 4,0746476860854246E-07; -39582664,31417724; -39582664,314177155; -39582664,31417707; 
0,05235987755982989; -4,919457169658098E-07; -1,4341998726330872E-07; -4,3120260259789794E-18; 4,919457169730937E-07; -57183654,77505213; -57183654,77505203; -57183654,77505194; 
0,06981317007977318; -7,337732316384451E-07; -1,8146525016553348E-07; -5,906133738287227E-18; 7,337732316485442E-07; -72323199,82617278; -72323199,82617263; -72323199,82617249; 
0,08726646259971647; -7,414980420517842E-07; -2,1139817625647163E-07; -6,710656477995144E-18; 7,414980420632318E-07; -84266322,20733571; -84266322,20733556; -84266322,2073354; 
0,10471975511965977; -9,172079172404093E-07; -2,3225300745978156E-07; -7,175516996063691E-18; 9,172079172525665E-07; -92560407,30098587; -92560407,3009857; -92560407,30098553; 
0,12217304763960306; -8,786392564353978E-07; -2,4282013055614806E-07; -7,928254713908185E-18; 8,78639256448989E-07; -96776648,77277857; -96776648,7727784; -96776648,77277823; 
0,13962634015954636; -9,283067560734604E-07; -2,428658510650873E-07; -7,387636529859193E-18; 9,283067560859393E-07; -96794891,07999341; -96794891,07999323; -96794891,07999304; 
0,15707963267948966; -8,736487216792027E-07; -2,3223130443686632E-07; -7,401068456666891E-18; 8,736487216918557E-07; -92551747,87831767; -92551747,87831748; -92551747,87831731; 
0,17453292519943295; -7,741545905537135E-07; -2,115353921118857E-07; -6,7529123985890015E-18; 7,741545905652166E-07; -84294158,46202965; -84294158,4620295; -84294158,46202934; 
0,19198621771937624; -7,16939491340382E-07; -1,8146345598386148E-07; -5,5292288340163034E-18; 7,16939491349753E-07; -72322483,9545865; -72322483,95458637; -72322483,95458621; 
0,20943951023931953; -4,920268463337762E-07; -1,4361063303616227E-07; -4,783319188398054E-18; 4,920268463419786E-07; -57219353,189374544; -57219353,18937445; -57219353,18937435; 
0,22689280275926282; -4,256592343096596E-07; -9,93176970119399E-08; -2,9151093538287966E-18; 4,2565923431457966E-07; -39587010,592607036; -39587010,592606954; -39587010,59260685; 
0,24434609527920612; -1,3879187996708923E-07; -5,0857709389272005E-08; -1,6883406511405201E-18; 1,387918799699748E-07; -20251661,919749517; -20251661,91974949; -20251661,919749465; 
0,2617993877991494; -4,5234312569073454E-08; -1,5923691805180426E-11; -7,541851079689252E-20; 4,523431256923601E-08; -5827,860068124282; -5827,860068115827; -5827,860068107482; 
0,2792526803190927; 2,2301358795979773E-07; 5,067107867218321E-08; 1,805168580657799E-18; -2,2301358796294162E-07; 20217039,865518548; 20217039,8655185; 20217039,865518454; 
0,29670597283903605; 3,562635391905096E-07; 9,929263853050833E-08; 2,8984103059395843E-18; -3,5626353919536573E-07; 39577012,35489669; 39577012,35489661; 39577012,35489655; 
0,31415926535897937; 5,367481460948048E-07; 1,4343435743952252E-07; 4,742849735589241E-18; -5,36748146102949E-07; 57189388,42009036; 57189388,42009026; 57189388,420090154; 
0,3316125578789227; 7,008220098563365E-07; 1,81450428107124E-07; 5,652131885191406E-18; -7,008220098659334E-07; 72317285,88187656; 72317285,88187642; 72317285,88187627; 
0,349065850398866; 7,585995832339457E-07; 2,1141363185584524E-07; 6,564151081736456E-18; -7,585995832450894E-07; 84272488,93203989; 84272488,93203974; 84272488,93203959; 
0,3665191429188093; 9,180173931673794E-07; 2,3223682391906284E-07; 7,572244359598608E-18; -9,180173931803445E-07; 92553950,13048482; 92553950,13048463; 92553950,13048445; 
0,38397243543875265; 8,600410329816085E-07; 2,4283703807946707E-07; 7,445795333771507E-18; -8,600410329942307E-07; 96783394,8095525; 96783394,8095523; 96783394,80955215; 
0,40142572795869597; 9,624075742349848E-07; 2,428483209885754E-07; 7,852351237957733E-18; -9,624075742484155E-07; 96787896,64688998; 96787896,64688979; 96787896,6468896; 
0,4188790204786393; 8,282124200160345E-07; 2,3224927090949544E-07; 7,295620616014322E-18; -8,282124200284357E-07; 92558916,43179339; 92558916,43179321; 92558916,43179303; 
0,4363323129985826; 8,253894297351542E-07; 2,115172371068932E-07; 6,531328852298385E-18; -8,253894297462425E-07; 84286914,68486612; 84286914,68486595; 84286914,68486577; 
0,4537856055185259; 6,661362599406419E-07; 1,8148152042636686E-07; 5,961439034042523E-18; -6,66136259950847E-07; 72329691,59766604; 72329691,5976659; 72329691,59766576; 
0,47123889803846924; 5,362345896400151E-07; 1,4359293527591726E-07; 4,2937867096280565E-18; -5,362345896472702E-07; 57212291,851106554; 57212291,85110644; 57212291,851106346; 
0,48869219055841256; 3,933948772439909E-07; 9,933478871237904E-08; 3,2858195218793565E-18; -3,9339487724961274E-07; 39593830,11534352; 39593830,115343444; 39593830,11534337; 
0,5061454830783558; 1,5522972014655074E-07; 5,0841397162723826E-08; 1,5986993789638326E-18; -1,5522972014928928E-07; 20245153,40409748; 20245153,404097445; 20245153,40409741; 
0,5235987755982991; 4,657488109004023E-08; 3,216059924552216E-11; -1,5605027835618485E-19; -4,657488108970861E-08; 11990,944656319041; 11990,944656310312; 11990,944656301503; 
0,5410520681182425; -2,4191123628329134E-07; -5,068646116336227E-08; -1,3651289352889806E-18; 2,419112362855255E-07; -20222862,041304775; -20222862,041304726; -20222862,041304678; 
0,5585053606381858; -3,221654872724157E-07; -9,927879338627924E-08; -3,3587091232627065E-18; 3,2216548727821996E-07; -39571488,19560099; -39571488,19560092; -39571488,19560085; 
0,5759586531581291; -5,818521548577851E-07; -1,4344764619412798E-07; -4,426640397836526E-18; 5,818521548652647E-07; -57194690,58206623; -57194690,58206612; -57194690,582066; 
